3.720801998340519390e+00,-4.513180703966535035e-01,-8.353781466575185277e+00,-4.329679697451397580e+00,7.298407803437973129e+00
1.049784538930605393e+01,-1.135484031554432338e-01,6.599564658393108907e-01,1.807061856241485298e-01,1.442474675559134489e+01
1.045929308999406260e+01,-1.712262692709555223e+00,1.666114491472614478e+00,-5.638697147986064806e-01,1.162820799478014955e+01
-9.420569319646999062e+00,4.875613678790613470e+00,9.627736119833953055e+00,2.476086690078559194e+00,-3.803817094997570258e-01
1.011366128382077711e+01,1.100812767002081749e-01,3.761672882223691783e+00,-1.028573634982679952e+00,1.079291955101874656e+01
-6.901591069160258662e+00,4.565163917766295043e+00,8.135724438079510179e+00,5.340329424632929145e-01,7.872226026841342428e-01
1.311407949668333472e+01,5.984234871008351497e-01,3.459424590884632167e+00,-1.344349984218922600e+00,1.190225879187573810e+01
1.649956579389334710e+00,-3.366328715027755436e-01,5.618292552256360040e+00,4.065732755360130568e+00,1.753430665007035483e+00
9.200835648225847763e+00,8.640459135861334516e+00,7.175761144612330611e+00,1.597741930547280909e+01,-3.534045149507535566e+00
-1.556148480691224467e+00,-8.755403245845794213e-01,6.111305680837484378e-01,1.520599388952520892e+00,-3.292996114304579391e-01
1.377060707520482197e+01,-4.974869932838587028e-01,3.447905528357254390e+00,1.649913215646465536e+00,1.101541235938978858e+01
9.240928091990085136e+00,-4.566902026762947209e+00,2.629413299114498059e+00,-4.393477253408317296e+00,1.229007934774310051e+01
-1.107518861155405432e+00,-2.535542563519677994e+00,5.090254120178809849e+00,5.030616377607128875e+00,-8.012143398952742857e+00
-1.057591563627533482e+01,3.262246936762277283e+00,1.095647380129145887e+01,-6.550409571351846205e-01,4.001544742015517575e-01
7.583251407694309165e-01,4.805411376005777946e+00,-7.512703296974576617e+00,-2.754559658702334879e+00,5.649877571557279765e+00
-1.009662124717180021e+01,6.278036638892876553e+00,1.009529083505224278e+01,-5.044580374802757478e-02,-4.079849632518595670e-01
-5.456806619287413618e+00,-2.008477653054783207e-01,3.216494638861789213e+00,3.563853450496786035e+00,-6.235167321294767362e+00
-6.143647316827358651e-01,4.415899164351634099e+00,-1.075742516308718066e+01,-6.736774607172788976e+00,4.386066132382604010e+00
1.242355918441923635e+01,6.429676304985598723e-01,5.892777648999458329e+00,-2.640996644276142113e+00,1.182329621514287510e+01
-5.830089436123633284e-01,-9.697454015014029816e-01,9.910886139623675817e-01,-1.163892205524422074e+00,1.713568339955054087e+00
-9.196778196966509000e+00,3.355099563096566762e+00,6.631950500938140536e+00,1.361364122006533672e-01,-1.691693866622776321e+00
1.380415319814182240e+01,-2.988458994940700997e+00,3.132558223267209119e+00,4.908714118628598744e-01,1.136349581160032685e+01
-5.385784440153869035e+00,9.237267777522006895e-02,7.824202705333699548e+00,5.286325435352457802e+00,-6.924839028362206328e+00
-1.100858718584167306e+01,6.571725230467812651e+00,1.058005793348912960e+01,-1.009935176105444699e+00,1.792347416552505734e+00
1.053316099351157931e+01,1.691084580579505392e+00,-3.738333624858229953e-01,1.466568022464145686e-02,1.303880631823789749e+01
1.222715570016536191e+00,1.633716681319027586e+00,-1.082501462356503019e+01,-3.987856875510618515e+00,5.509765179151838055e+00
-2.726514686704500923e-01,6.646768630335891936e-01,2.404665175662413015e-02,2.537400642356370528e-01,-3.936092669892973794e-02
-4.241653031230387505e+00,2.086268380740116779e+00,4.413821923401612501e+00,1.971057126474731191e-01,-6.722419171802394011e+00
1.681827186260108631e+00,-3.950267578226329679e+00,-1.115369372247732027e+00,-1.696624382544932585e-01,-1.154232703992442710e+00
1.170134389787603624e+01,2.129809752333657880e-01,4.322568197196669182e+00,-3.237108430114368662e+00,1.158863049760863007e+01
1.353053671309386985e+01,-1.794498039004316592e+00,4.493981079572155757e+00,2.120551643663450836e+00,1.323337808860178910e+01
-9.951689001179893523e+00,5.102733427677819122e+00,6.780947850554471579e+00,-6.972506865741578963e-01,-1.014956548144406501e+00
9.600524206586307230e-01,3.851214552255955770e+00,-6.425553221959935613e+00,-1.024549610532432098e+01,5.332630097490689280e+00
1.181110872603841244e+01,-1.668163642464311813e+00,3.399624144567225947e+00,6.119429060676748744e-01,1.066570334103730744e+01
1.451133901340693377e+01,3.099559658942407481e+00,3.290003345984105820e+00,-2.169891754549949869e+00,1.132139688573934855e+01
9.519887214142805920e-01,1.336959366487537215e+00,-6.546501656862833585e+00,-5.027138061364703425e+00,6.016076250655399527e+00
-5.460380612815167289e+00,-3.395047901174367944e+00,3.480599451877020023e-01,4.026756906388227364e+00,-5.520431572400601894e+00
4.081051945097987854e+00,-4.354897886703439802e+00,5.828942230099588784e+00,3.064463308587568768e+00,2.447155407340700251e+00
-1.592035921901336026e+00,3.954393194680816848e+00,1.590508653933682792e+00,5.200429848121705945e-01,1.004815052954538990e+00
1.224666923259224838e+01,-2.293430561702749504e+00,4.441027197607295030e+00,-6.899564182985140626e-01,1.219802740349247117e+01
5.729087665147133634e+00,8.482644796157590150e+00,7.028209275950962009e+00,1.599885826919332388e+01,-4.270862689850068783e+00
8.496587798242517309e+00,-2.975838505288344038e+00,2.660533001115073404e+00,-3.663533316141346502e-02,1.181236848830074315e+01
1.222712280610096869e+01,-2.808102937215538386e+00,5.222810303727131398e+00,-1.321187676825098745e+00,1.139294726892767429e+01
-6.293037889690271669e-01,5.123052558843642856e+00,-6.084068079175109389e+00,-2.516860224953534786e+00,5.068994690528413116e+00
4.102878620104175589e+00,1.789302023214548454e+00,-1.027950802686002696e+01,-6.982080005257959243e+00,5.339559986011375159e+00
-7.499463576105585894e+00,-1.638642437122317164e+00,3.708450049551653027e+00,5.374597941313416172e+00,-8.233069365542371898e+00
1.290393110175390490e+00,2.071943227208928651e+00,-1.117263802128847594e+01,-6.635805003980818739e+00,5.645876131020077793e+00
1.487786151919950228e+01,-1.731787108819412779e+00,3.165134153716727905e+00,2.941636392640804232e+00,1.163620814609912557e+01
6.231261579141422757e+00,9.766901999878789820e-01,2.722445990679166705e+00,1.088479360952525177e+00,1.206008314862892483e+01
3.952841693467039619e+00,7.709179242140740129e-02,-9.977930380498102991e+00,-6.657976868261751946e+00,6.146185822068983562e+00
1.246741360265444953e+01,-1.938033543893043387e+00,8.662818429683087018e+00,-1.509424933465961960e+00,1.103655135249153929e+01
5.569991502817067897e+00,-3.160944613999833841e+00,2.475648977537792117e+00,2.138413278711774890e+00,-1.183858635821481098e+00
9.675658845532009167e-02,1.309874144010561015e-01,-9.063174205765896829e+00,-6.659206254935597258e+00,5.752433350280824698e+00
1.071339817806393668e+01,4.569420279754736747e-01,3.970472281527756664e+00,2.144194507547558803e+00,1.384224358508939901e+01
-5.377247935124328748e+00,-3.302144436131330796e+00,6.098596473457483569e+00,5.175523862681055576e+00,-7.040776239859251717e+00
1.827906683031434998e+00,-1.545255305025487136e+00,6.090317890558408997e+00,1.435287231689351017e+00,7.781603721536842766e-01
1.574578874611938462e+00,-1.081312843030786564e+00,-1.006747883122411125e+01,-3.908592717566036434e+00,7.041131842122958062e+00
1.613940527928243274e+00,-1.737378692591839524e+00,1.837149943729272872e+00,1.783234705348440752e+00,-4.049377902425883580e-01
-2.490272085475471187e+00,-4.146733784703418024e-01,1.513715685543805867e+00,3.743718730651984572e+00,-6.146516960568629173e+00
1.326963341705399024e+01,-2.748889467617963156e-01,4.354375388479492237e+00,-1.155303759954519505e+00,1.275972228684360843e+01
-9.521414855600873750e+00,1.924578596674392461e+00,1.048760001759857730e+01,-7.896326853646642996e-02,3.431349376989292072e-02
2.079357800853523841e+00,-2.813471565891069448e-02,-6.303393214586446858e-01,9.660011685893301614e-01,1.659118346598728033e+00
8.426850755615291177e+00,3.756546291052304642e+00,8.620914077546348864e+00,1.454270302905941570e+01,-5.236335982300947656e+00
1.142456087970904832e+01,-8.675517161342074512e-01,3.482858061073172529e+00,3.386453322684899736e-01,1.320909294267816847e+01
1.346124895602889282e+01,-6.105711047107226896e+00,3.287041639353314615e+00,-2.261031431322520824e+00,1.230846653006282665e+01
-1.132993762477070199e+01,6.164179449426132607e-02,7.996091850552029534e+00,-1.215074553814845748e+00,3.934589417902881747e-01
6.731917857056373578e+00,-6.377007148368161182e-01,2.268120615599852563e+00,3.008983673930822889e+00,3.196289479530924460e+00
1.244792036828611792e+01,-2.389805162871959876e+00,5.024820579458927128e+00,1.660710838690063085e+00,1.267009123569026130e+01
-3.837284584112783392e+00,2.704672104664407328e-03,2.149834843474987434e+00,4.342834597045889033e+00,-5.356463806094683200e+00
4.042713942072676758e+00,2.500200055220147100e+00,-8.726622500815439665e+00,-2.975822404385457087e+00,4.521128020631836719e+00
1.226786368993930409e+01,1.388785295173654344e+00,9.548767406049747386e-01,4.506851753984417286e+00,1.149499579390434434e+01
-1.220467282843195633e+01,4.617256935552535246e+00,1.089076424582546920e+01,-1.654069439900346106e-01,-5.039439475491177545e-01
9.072768439506921911e-01,4.476315935981959981e+00,-9.063411245762495128e+00,-2.737644626498751066e+00,6.036784339780596476e+00
3.150512893164297612e+00,-1.051589159767187809e+00,3.750213196339967858e+00,3.523880239207644927e+00,2.134742098198409543e+00
-5.271764382491268108e+00,1.173479788045746819e+00,3.459622752545262081e+00,1.961136848139033884e+00,-5.396253059191810308e+00
1.195418083353181338e+01,-1.106094086645717400e+00,6.246707151162089744e-01,1.677644233695503584e-01,1.172003967900237065e+01
-8.469006516988233813e+00,1.551029620086495697e+00,8.685038550605963081e+00,8.547743913134645544e-01,-4.267533592092115358e-01
1.376683955916859681e+01,1.282467318012050495e+00,1.015830356178223148e+00,-1.594392130009722353e+00,1.256267649505938166e+01
-1.131673605265276805e+01,4.522629317535081128e+00,6.105813779663403551e+00,1.249417713525344587e+00,-5.889387903773952715e-01
9.263217347474089536e+00,5.645326113778645016e+00,6.411721033026808847e+00,1.567468375496940425e+01,-4.409707517279959355e+00
9.412256098984645547e+00,-2.551072488090022183e+00,1.034512145358539303e+00,-2.983069137244940272e-01,1.125857209976545903e+01
2.655051981574357178e+00,2.002294062024821741e+00,-7.723592666426153386e+00,-7.091570770032076254e+00,7.554854382675985747e+00
1.123958953336287614e+01,9.971002874562124862e-01,3.656497783387821610e+00,7.672678164674169299e-01,1.414097876768528472e+01
1.347397309609108618e+01,-5.525938279477346171e+00,5.228489148757217819e+00,5.388339852755028581e-01,1.274472759642834063e+01
1.048969842082553505e+01,-1.244641751605799485e+00,7.776056594279587841e+00,-2.404882825110143951e+00,1.172599036005388484e+01
9.522945693889537822e+00,-1.536826718942223113e+00,4.187232424096651862e+00,-2.295282894258688255e+00,1.064442362870193648e+01
1.093619736515178431e+01,-2.663776826766158123e+00,8.663871665065632222e-01,5.495976910273189242e-01,1.258026404358676587e+01
1.218514791659377572e+01,-1.667442277880533341e+00,3.469091640325507431e+00,1.657208954211541796e+00,1.229681869921712689e+01
1.203708064135605760e+01,6.214913169944451532e-01,5.627894080986464154e+00,-4.416280938945676970e-01,1.240918760265972587e+01
1.129698271593617065e+01,-1.059929123697741504e+00,4.801932119752994055e-02,-1.119955613517974458e+00,1.140503829019124993e+01
2.392993543261074940e+00,-2.215450193450710259e+00,5.280859006973067871e+00,2.952018063769598744e+00,3.097941921943924148e-01
1.015685761512657326e+00,4.195965341952256900e+00,5.869993652396258144e-01,3.260105831383639519e+00,-9.390660707542900498e-01
-1.335953951677072560e+01,5.711270257126709993e+00,1.043680442500141758e+01,4.792355435770545569e-01,2.214679031577073409e-01
7.566953292218901339e+00,8.597445407448898180e+00,6.162147560004856750e+00,1.613998494604229350e+01,-5.102040221890552729e+00
-1.214627340639809816e+01,6.409627782856468059e+00,9.739120118367768697e+00,3.631667247965419953e+00,-1.205842436258784511e+00
7.974587182132241381e+00,7.228713791446709003e+00,2.826828171852395322e+00,1.315206581606102532e+01,-4.835804296918677636e+00
1.387513645400567697e+01,2.327664672109149180e+00,4.275733431327402023e+00,2.233372701778586766e-01,1.306865178618259726e+01
1.094131193628482102e+01,-3.362842354786736987e-01,5.526270036895416737e+00,2.500128890372676604e+00,1.037897311255676058e+01
4.126057848193092958e+00,-4.238139488785202857e+00,5.167689687234791940e+00,4.064768824009274084e+00,9.990291921959237875e-02
1.380638362743565750e+01,2.496274450317687243e+00,7.723406669894018250e+00,3.784099271399001818e-01,1.026305256498080531e+01
2.627720468493850881e+00,-2.969868909217447950e-01,-8.431168861924401625e+00,-5.543872874431182041e+00,4.242956080656758999e+00
-4.707424723087955343e+00,-2.250890419296975864e+00,2.214945895878183357e+00,6.762122404969913347e+00,-6.074658802741444319e+00
-9.678105770479868752e+00,1.626489519889915414e+00,5.618316587129542405e+00,-5.818334550738949451e-01,8.366158165108893430e-01
4.103972797323058863e-01,-1.536781560461425222e+00,-7.561960486733906528e+00,-5.805144239140842544e+00,6.211457992260195127e+00
1.105615513388343452e+01,-2.548650761310143231e+00,4.083144537736370872e+00,-2.174117384865318137e+00,1.134373398086380291e+01
1.173971098028028592e+01,-9.620237255379623376e-01,2.873166514172416086e+00,4.264374924708709547e-02,1.102467241416029431e+01
-1.717093442170873008e+00,-9.704183189655691821e-01,3.235001274891532219e+00,1.214784689766209569e+00,4.305286402053135619e-01
1.072772743260643225e+01,4.667613346420387721e+00,2.123352560612464135e+00,1.392634212316625053e+01,-3.932036943355257996e+00
1.334511474765113448e+00,1.512862765143690336e+00,-7.565352310923334045e+00,-5.486721371810065584e+00,5.764769114507828363e+00
1.687620405684164382e+01,8.204429961540220528e-01,-2.084844277535676582e+00,-2.346880476714550967e-01,1.052871591767951998e+01
-3.657512600155466309e+00,-2.768880372762824393e+00,1.715536869987234425e+00,4.031529749627723369e+00,-6.236703056526979871e+00
6.425502511808372397e+00,2.414099794554533052e+00,6.819993420860489763e+00,1.184979982282648692e+01,-3.917741945913545631e+00
6.609450284365768979e+00,4.089437308517528180e+00,1.587788770854787757e+00,1.574871403551601290e+01,-3.454379218089405956e+00
1.303018342984833033e+01,2.672306293754375339e+00,4.868301644668197703e+00,-4.463114908144800719e-01,1.248663623714310766e+01
-8.505725894866568382e+00,5.379015806259836552e+00,9.361178333743637836e+00,-8.620216482797700142e-01,2.439325004872224534e-01
-3.205562289377655194e+00,-4.344352929316375178e-01,1.811821439936766476e+00,3.812792884542856253e+00,-6.159192532849525392e+00
1.014287276123733683e+01,7.387380642475118719e-01,4.187719685184061902e+00,1.364492834258271614e+01,-5.737534183998348247e+00
1.094353309465516411e+01,-5.104200004855752759e+00,5.156171278941220848e+00,1.378364270701512240e+00,1.234189753524882605e+01
1.193197498499166720e+01,-4.247049731980395038e+00,6.954338929589361840e+00,-1.254695607899798115e-01,1.251979785272782664e+01
1.363012575366911960e+01,4.066454083620023585e-01,8.321548431611761387e+00,-4.794123295174095856e-01,1.064426144668195029e+01
1.302169957424357882e+01,1.492402491842531376e+00,4.682028555722983931e+00,2.055419303206048376e+00,1.276403895817754020e+01
1.113313006815984529e+01,-1.715689420019391731e-01,4.698177758879459098e+00,-3.479898255607711377e+00,1.122805506192846003e+01
1.236426566328884391e+01,9.689631523974864269e-01,3.414954332443846052e+00,1.976315770244674752e+00,1.225078843266476802e+01
9.577760587199776410e+00,1.050305408062104817e+00,3.535839171869398001e+00,3.473791167456273588e+00,1.281763934930990523e+01
-4.982591231031885393e+00,1.395498322736825614e+00,2.007647118459356950e+00,2.488953096770831763e-01,-6.711862566590090395e+00
1.100010651320842570e+01,-2.572801092203080398e+00,2.789526982988523862e-01,-1.824073579244637422e+00,1.220703345500273862e+01
-1.105604597022626123e+01,4.793048745186381687e+00,5.454764487570959552e+00,1.392961964418279575e+00,3.381460434783051805e-01
1.085217509813933034e+01,1.203936159112675597e+00,3.816061207728994820e+00,-2.973790116145729190e+00,1.141159246953214002e+01
8.981245342223196815e+00,2.346021899766499441e-01,4.586903361904152376e+00,9.965803231194830802e-01,1.178319851650357108e+01
1.339655849799704868e+01,1.891425368265587714e+00,1.678994911225626829e+00,-1.659825835222527246e+00,1.176532755243139938e+01
