-3.735103393398305549e+00,1.860494568232626156e+00,-1.253185324046756310e+00,2.716249127054953250e-01,-5.166273194172177341e-01
1.065148682194583962e+01,-1.293991585209444350e+00,3.690486433842245173e+00,-1.447577872376890895e-01,1.230744270563639375e+01
1.298202737109848570e+01,7.108299352400104798e-01,4.844924204002716728e+00,-1.310861424752731708e+00,1.355223064349020490e+01
-4.615752128770246321e-01,1.497896147402888734e-01,2.140321057532692528e+00,-1.009171707758254932e+00,-8.114141128924317048e-01
1.531671897726584142e+01,-1.570158595064225171e+00,3.441337210407334979e+00,3.577978820984495378e+00,1.306921183249105667e+01
1.293852559242871791e+01,1.008272525780864903e+00,4.394786388914593722e+00,-5.628362467205535458e-01,1.309340915935188221e+01
1.207032612352372070e+01,2.050698615734298791e+00,2.510040843625064966e+00,-2.514933461295787431e+00,1.310779860137524189e+01
3.702821768183053308e+00,3.329393775381884080e+00,-1.256424648504154362e+01,-6.704531912504741342e+00,6.035261769764371564e+00
5.122566718480582537e+00,1.041853910359633151e+00,-1.023641774219634826e+01,-3.757057853555790139e+00,5.084057361152043875e+00
-1.859213801279735803e-02,-1.515022980831978616e+00,-8.682838648369085588e-01,-1.165338663479746906e+00,-1.293853332230287201e+00
-9.632331045045001261e+00,2.713413012083306874e+00,9.832894834905930637e+00,-1.256809289913962902e+00,3.389167673250962576e+00
1.500231177846201369e+01,-2.169664101943761914e+00,2.340082672949513665e+00,2.152826118252807230e+00,1.307717701097272212e+01
-6.517126808762669476e+00,2.362904316902780355e+00,1.061478742903263495e+01,1.415487560033779291e+00,-2.588715050024557596e-01
-3.377552907079092837e+00,4.702236936133468159e-01,2.063152015461681366e+00,3.514185496377748130e+00,-4.490239257458902955e+00
4.889972969243107315e+00,-5.222574437029267713e+00,4.379155333365021718e+00,9.587674318729502154e-01,2.074053098524615724e+00
9.021248441901889237e+00,-1.093497790689917704e+00,6.094451269822259043e+00,-1.460410524601108539e+00,1.201165529531503573e+01
8.230003011236364685e+00,6.033092373799835428e+00,8.671551978455203979e+00,1.161115680347602286e+01,-3.792013758893040265e+00
2.533663689942713848e+00,2.763939454179421773e+00,-1.003265490469262033e+01,-6.402816381691432746e+00,6.641200478175957933e+00
1.239333980510852307e+01,-1.035348778151320426e-01,5.141402604560108003e+00,8.287157187643193756e-01,1.270113291649367682e+01
-4.439424294236032686e+00,-1.562073208958023374e+00,3.942925048638762142e+00,2.821962045506347216e+00,-7.543471823131003617e+00
9.281654743829623300e+00,-3.641876288696698882e+00,8.215346472045075288e-01,1.561615743017682245e+00,1.329542720228125852e+01
4.528926104056488988e+00,-3.467987029341395466e+00,6.176470916723198812e+00,1.216166942888881053e+00,1.757677072220236170e+00
1.486802548007825919e+01,-4.256533964116502311e+00,3.489647919166019463e+00,-6.425544948677467394e-01,1.148737388295621109e+01
6.460278358516825747e+00,-1.577130340109700546e+00,4.113235001233990218e-01,3.182385249139623173e-01,9.440590350617964477e-01
1.152353312481161396e+01,1.282566667298063567e+00,3.244998928593699539e+00,-1.964065341829294598e+00,1.175315956278788221e+01
1.065396896885962619e+01,2.788226339151953947e+00,6.360297508690907264e+00,-3.212348642744702887e-01,1.215676256764091789e+01
1.149270624680004360e+01,-8.814133688303552594e-01,1.392918948049923777e-01,2.709025317634361496e-01,1.097590804247250773e+01
1.408964128525220616e+01,-1.408740511468302259e+00,1.511125274325242795e+00,1.693435200989955591e+00,1.245651020946777443e+01
1.365840902522086608e+01,-3.613694577624387838e-01,4.307339497086314140e+00,2.770332759698899139e+00,1.340594239386669528e+01
5.584942308698618518e+00,6.755328707351806017e+00,7.202953817424127436e+00,1.742280223215711743e+01,-4.289368408161452706e+00
-4.947247984568052814e+00,-1.784039335077993726e+00,2.646915047651590136e+00,2.893059314008351812e+00,-6.300666414246539837e+00
1.880045928409228129e+00,-3.922386070120515544e+00,1.061737087342747576e-01,-1.854994650552216573e+00,-4.763383657170472407e-01
1.443860284029485008e+01,-1.508526828144193921e+00,2.676530375888023450e+00,-1.177376612963373814e+00,1.124292209874337622e+01
1.106666017019453285e+01,1.881714742392764705e+00,5.599529920853884235e+00,-9.739581536017708485e-01,1.298031414797225125e+01
8.549018169063785422e+00,1.254231581451494382e+00,5.258022792873558338e+00,-2.115944695673725728e-01,1.222247325962395692e+01
9.820116636564753421e+00,3.765534430688033396e+00,7.648663701872012055e+00,1.351131085706160384e+01,-2.657199380533498356e+00
-7.551759992183571413e+00,-2.022637021641970456e+00,8.827208279798718138e+00,2.371657362569009830e+00,-6.577779480049897209e+00
7.094942761321139102e+00,6.618988728191497195e-01,6.444366297091453255e+00,8.203286062795563938e-01,1.452857467650540713e+01
1.245431311704689570e+01,-9.271990675044424757e-01,6.036699026240995636e+00,7.922783956516061821e-01,9.745168905236891277e+00
8.525014589627039285e+00,-1.767599119673625374e+00,-3.663284915752589299e-01,-1.811282218415249723e+00,1.264865948692353115e+01
-9.648021154710789915e+00,3.831622552498789247e+00,1.163360721098725392e+01,5.725588506886173379e-01,-1.193578775048178553e+00
1.283734963124626383e+01,-1.440447267399284526e+00,1.585801286806538091e+00,-1.737618271726227848e+00,1.088338413527069193e+01
1.055190343658563279e+01,4.984122231236263190e-01,5.842770722089594138e+00,-4.929459431941622949e-01,1.041949881282705093e+01
1.045035180476245174e+01,2.174679842604114732e+00,-1.072632445655843370e-01,-5.249282456235446759e-01,1.241615208703950302e+01
1.114820187583026190e+01,5.212014947026223588e+00,8.464266612143497071e+00,2.478201278601357860e+00,1.218636220643430512e+01
-1.146540225473781049e+01,6.159042665127723915e+00,8.931784554000444132e+00,-1.327458862621653024e+00,-1.551446616726976480e+00
6.094784467022875241e+00,4.017392461153702854e+00,3.584571198200687814e+00,1.525802714283152639e+01,-4.673339579098537477e+00
1.467790706278660151e+00,1.895937747655821681e+00,-1.078392383135167165e+01,-3.714393469004661164e+00,5.894612317843756166e+00
-5.611626888830235416e+00,-1.169047988267794214e+00,3.479276737623117732e+00,4.543954432637184127e+00,-6.517840811993163896e+00
1.284078870965376851e+01,-2.555215421954220467e+00,6.465041884682849904e+00,-1.727326429411185915e-01,1.028591975117192270e+01
1.314134199614652054e+01,-7.695042483551683965e-02,5.234187210728382667e+00,2.967927730218089533e+00,1.036402807246892621e+01
-9.939522033155107295e+00,3.932914147516789694e+00,1.009810088622590385e+01,-3.328498070006775222e+00,-6.218117361629026396e-01
9.089636387889004965e+00,3.861874784155268081e-01,2.644781927650695863e+00,-1.240785562612189530e+00,1.257893280235408895e+01
1.121993153418053879e+01,-1.636101744060332486e+00,3.488834470978082081e+00,-2.295390653076677445e+00,1.232692609050356225e+01
-4.720970118908446089e+00,-7.746808187683618119e-01,4.603587425783310927e+00,5.834800709601605462e+00,-7.318859749458318298e+00
1.357661796767507667e+01,-2.987045169452879456e+00,7.278033670944409117e+00,-1.462191010719411377e+00,1.209861403823337866e+01
9.674941466616941987e-01,-1.892528628861889217e-02,-1.328414854296188352e+01,-4.859867837631080434e+00,6.610113890193864528e+00
1.194750270596671804e+01,-9.424941635649546345e-01,6.639929421771442186e+00,1.843865358173685687e+00,1.241647216648876295e+01
9.380745169806626649e+00,-3.756026882710110204e+00,9.957943477259064480e+00,-1.968120073610499343e+00,1.223073765755727749e+01
1.167245283019798663e+01,1.690029316891571654e+00,3.240095915952619254e+00,-1.924249743227968601e+00,1.204338019100313772e+01
6.411439491697784376e+00,6.561745879035593809e+00,6.175458779445720303e+00,9.709431776316083784e+00,-3.131512640482063681e+00
1.181552346795515618e+01,-2.421685597647591504e+00,-8.212399490244246536e-01,-3.493933125100535442e+00,1.096275828743276648e+01
9.822125247515398172e+00,-4.785654202261822476e+00,1.720770964202362752e+00,6.354205526483167610e-01,1.369755156370174554e+01
1.023701738828521535e+01,2.606460425035278750e+00,2.886969142693354140e+00,1.370239500189897797e+01,-3.887643042022082440e+00
-5.882447249821217916e+00,2.030096850957200605e+00,3.082712111240180075e+00,2.677583777250483799e+00,-7.356905079395559710e+00
-3.959235409141028228e+00,-8.979011018397530242e-01,3.581146231689279702e+00,5.222847570513792448e+00,-6.856536261949735866e+00
1.378405116843531175e+01,2.748650187249872534e-01,6.194225184883697111e-01,-2.120367804881163831e+00,1.233498118229866947e+01
1.383333656854610716e+01,-1.555921014142020997e+00,-4.006317626602751147e-01,5.569289758608556573e-01,1.154440662042687649e+01
-2.159518728993283787e+00,2.756344153629826543e+00,-1.489428998983814978e+00,2.960524414878267674e+00,-1.255178374393826291e+00
-1.428778420258153581e+01,6.469711203423783807e+00,8.079732182461837553e+00,-1.328766393338500773e-01,5.339910126680450647e-02
1.240750443330464314e+01,-1.175133690916291052e+00,5.807784754503731328e+00,7.582227956335108043e-01,1.115539193363558113e+01
9.991650952237636218e+00,-7.861358615522169302e-01,4.952656157807482806e+00,8.826260633145538437e-01,1.533504526273737945e+01
1.122409809529547786e+01,8.389369285634604712e-01,2.661866382104975948e+00,-7.024649269432670096e-01,1.256318160661540695e+01
-1.134504566374368295e+01,4.116708402796088073e+00,1.020047971071100790e+01,-1.056408407449030529e+00,-2.868043719293550953e-01
-5.082047098244084182e+00,-8.750519934315158510e-01,1.738630059697944263e+00,2.511975129994051592e+00,-5.821531281135916558e+00
1.481422220148132629e+00,-5.115916608247950137e-01,-1.120319233404127246e+01,-5.460575831896141707e+00,6.064637867511704528e+00
5.495202339859329044e+00,1.306961904114218864e+00,-2.055853195815999346e+00,-1.536481258561254393e+00,1.033911730880991975e+00
2.777180375880896612e+00,-1.014400531374327397e+00,-2.389447936647904669e+00,-3.723213477229883495e+00,4.929750200990010711e+00
1.109106342109713456e-02,4.476331777667467371e+00,-8.450991688655410394e-01,-4.549580525069204517e-01,2.089800077292979508e-01
-8.775427415095258254e+00,7.135310942107379262e+00,1.163737490592458812e+01,-8.269160026293169707e-01,-1.730755279144083891e+00
-5.853011004479766299e+00,-1.569578459005085413e+00,1.612346931590461940e+00,4.752920312881196097e+00,-7.603340412341797361e+00
-4.083396127877164439e+00,-2.633383570200452439e+00,1.874356946559509574e+00,6.028956904090370550e+00,-7.323355173215612801e+00
1.417480247857764297e+01,2.837887359858795033e-01,2.558402959790254450e+00,1.489284463749536824e+00,1.048088727448799418e+01
1.434833741830117582e+01,6.336300658434763644e-01,2.745424903448578036e+00,9.880141001627069652e-01,1.093923064915699150e+01
1.293708371710717309e+01,1.279441966167788713e+00,8.536147399122219426e+00,1.717138494324872644e+00,1.294123222845352927e+01
1.171648450451490575e+01,-2.050748866798607573e+00,5.809473654220328243e+00,-2.691408539533831412e+00,1.115581497597749205e+01
2.096161521360418334e+00,5.860059796777623120e+00,-1.373669349334367773e+01,-6.657325393220078880e+00,6.731580718005322872e+00
1.231359962689839449e+01,-2.084376153824488043e+00,4.367605361038604528e+00,3.101445763662748156e+00,1.184103858205973836e+01
-4.586542629839546414e+00,-1.989528032018527126e+00,2.061685238205316129e+00,5.591945980072180689e+00,-7.700885119069454277e+00
1.297396731468243303e+01,-3.127402411273463745e+00,-6.171642574424298644e-01,7.958604239402040925e-03,1.101666101185465330e+01
4.160629082131890755e+00,-1.030847269850542425e+00,-6.579685376845775480e+00,-3.357788785889335603e+00,5.032764196219983610e+00
1.143615684519374831e+01,5.873799876178489310e-01,6.148792440377750523e+00,2.197771757486497890e+00,1.291203776529419223e+01
-3.782644743158560807e+00,-7.127658788016029145e-01,-1.979683376993590649e-01,1.953084731300887000e-01,-6.479215215252194682e+00
-6.124702476328980794e+00,5.085387400333756247e-01,3.567794999043375270e+00,2.516181822397634438e+00,-6.208812768190181686e+00
