1.084649229048484287e+01,-2.688948057976202399e+00,4.549960542249232631e+00,3.120021032232221270e+00,1.201058120132423390e+01
-5.932750818184233665e+00,1.310581488642977188e+00,2.478354109401326166e+00,5.364866984575528797e+00,-5.961630018352976457e+00
1.396961588642519203e+01,-9.069308469336285761e-01,4.889025182093551081e+00,1.442550697863749454e+00,1.236118424568055296e+01
6.170523566495812240e+00,3.583577320534681476e+00,-1.301294229733117902e+01,-5.238315731276098397e+00,5.810564519881639356e+00
1.213301686479048591e+01,-1.022514987837736644e+00,1.925806122605404624e+00,-1.674394396874675506e+00,1.179268101160316107e+01
1.065958263615957691e+01,8.351117071651594781e-01,4.096550975102056569e+00,3.960531623967249004e+00,1.345008111919672089e+01
-1.125978356079614384e+00,1.207038926837364912e+00,-1.418299182794631852e+00,-1.755813012208850762e-02,1.358349998278324922e+00
9.836383453003950450e+00,5.182892424357251393e+00,6.610564863582170325e+00,1.362646526248488676e+01,-4.159960968787455471e+00
1.382182908897493689e+01,-2.545067613874818058e+00,7.065142419991316203e+00,-1.485198251818966586e-01,1.203644853825548289e+01
-9.129715809160661166e+00,6.787688182708398799e+00,1.090536507314985926e+01,7.240504521706361274e-01,1.925268263962450765e-01
1.110491624047752168e+01,-2.073605433453449720e+00,4.606212298080309075e+00,3.655585019465686369e-01,1.282467354467160447e+01
1.232621240982561162e+01,-1.839605001362881076e+00,3.918520091301873176e+00,3.803131364117662283e+00,1.260656290292116033e+01
1.315551354141791940e+01,-1.116541527943611056e+00,5.688940285022387577e+00,-2.165061144112362612e+00,1.083112464295910371e+01
6.290191507405396898e+00,7.452131334638762539e+00,2.225447486471269887e+00,1.139348163741016506e+01,-4.849291344913720714e+00
1.026034858282163320e+01,-1.097744983537088714e+00,2.205000120186456414e+00,4.975533420757543013e-01,1.195104652487531105e+01
1.350726862822572194e+01,-1.206098377591314996e+00,5.229060621842191559e+00,-1.787494469742675118e+00,1.166452696573288250e+01
1.248304125855324287e+01,1.929584791351325102e+00,2.578277509305610060e+00,-1.471791644551133649e+00,1.231969558374690976e+01
1.281030363294435404e+01,5.997734988802638778e-01,3.822332919095497772e+00,-1.802468289774387999e+00,1.111188288090902532e+01
1.309078541583546240e+01,-6.574347168132795183e+00,1.416005714209500610e-02,1.775214127565656108e+00,1.337514735388147358e+01
-9.508668485624708566e+00,4.476454367850971394e+00,8.302684291277827811e+00,-1.832201427294970209e-01,-3.474761402284731182e-01
-1.327830761004238624e+01,6.579213968839518145e+00,1.176994555133784992e+01,2.460762468353802912e-01,1.254810035046441674e-01
-1.075036303020156758e+01,3.639094300125339743e+00,5.708530685067440658e+00,4.673605008621543710e+00,-5.220713879335321383e-01
2.409066542406905320e+00,1.227642152744989001e+00,-9.255965272475764394e+00,-1.594437856802222164e+00,5.117783186911274207e+00
1.064072224444440806e+01,-2.053299301544966315e+00,2.815643570209819480e+00,7.928356821590502868e-02,1.268413395012349376e+01
1.128446452205327510e+01,-3.789903952323674829e+00,3.587024572314479354e+00,-4.157803067796895236e-01,1.211795315847929899e+01
1.378987352128563160e+01,1.131492988533504551e+00,-1.243183032414782119e+00,1.362629129130077832e+00,1.202846323067618783e+01
1.375571975042024064e+01,-3.151234108813397494e+00,2.670565244685341177e+00,-1.177477609023349414e+00,1.060136115898998632e+01
-8.469358209158603046e+00,5.609388633863501283e+00,1.056387110706485721e+01,1.092214396898485429e+00,2.985246504632780296e-01
-1.856928210955200165e-01,1.390952531136761650e+00,1.051712028657456832e+00,-1.162369780387785712e+00,-4.820275623134380183e-01
9.161585290751478539e+00,-2.803313657223857724e+00,2.979326980227572363e+00,7.143183903666887602e-01,1.223900107841238771e+01
-7.205094498678240811e+00,-1.968417731812688087e+00,1.389600070580712332e+00,4.619792128308768397e+00,-5.938545890281276662e+00
1.241462184178167760e+01,-1.922898966351846095e+00,4.960121193396373585e+00,5.759684306187387026e-01,1.167914790421152915e+01
-5.657665820668464463e+00,-1.688244474452841981e+00,2.320404359925510640e+00,3.681973048104742574e+00,-6.560992712208480349e+00
1.116223847569183292e+01,-9.048399264674122922e-02,3.221821398402920256e+00,-7.415971532719778381e-01,1.169552482406393956e+01
1.259523513202604406e+01,-1.480813796597326037e+00,5.645840974795928169e+00,-2.332064850506060383e-01,1.265239833261358093e+01
-5.158543758101304277e+00,-2.255025303488218835e+00,1.370852227207273399e+00,5.173891683286484522e+00,-6.997109063261390816e+00
2.762709401215434291e+00,7.868573541005910776e+00,-8.494144841971793980e+00,-6.256548384059421153e+00,7.095832971023392943e+00
1.692260816788700328e+00,-3.531272451720402827e+00,-8.958980859445917488e+00,-2.818770631025744322e+00,7.056356424109914371e+00
1.808845329776461508e+00,-3.487215406953170671e+00,-1.832532957919115635e+00,-1.284109405323065056e+00,4.851192907988987058e-01
1.450677615618520555e+01,1.206909536515472503e-01,5.990043142947198085e+00,-2.149862920633697883e+00,1.084388320469403055e+01
1.648931422278774539e+00,2.824361852270003581e+00,-9.338088287410872823e+00,-9.093186627476269379e+00,4.820574485390056729e+00
1.187089293495805720e+01,1.968412640512384737e+00,8.167147324646624185e+00,5.386416401356551864e-01,1.382080238979379061e+01
1.408348895349872976e+01,-1.531198210546503624e+00,2.137260387093707248e+00,6.583208291725047845e-01,1.176586696948600874e+01
-2.176013618949861339e-01,-9.012097746874525583e-02,-1.102023782426384280e+01,-3.909543464550457870e+00,5.582304091434250104e+00
-7.615902616857699314e-01,9.112413807733861226e-01,-6.891399669684226126e+00,-5.285043616623443796e+00,4.181484689613857775e+00
-6.122941659517469049e+00,-4.674067511250214579e+00,3.263076314890201335e+00,1.936265994613093344e+00,-6.593923906116735623e+00
-6.040028212517284167e+00,1.136481654181391132e+00,3.563003548435990986e+00,3.633413421636240592e+00,-5.714347177595200833e+00
1.118780794754780850e+01,-3.019265371895193617e+00,6.440860764705567121e+00,1.494331818509574313e-02,1.109825867521102793e+01
-3.737185937647382605e+00,-5.806830188387088754e-01,6.696135934003764056e-01,3.596167048611975225e+00,-7.962854571567470785e+00
1.191068591831495738e+01,6.063161769923675060e-02,3.919218904344332621e+00,-1.326888454206804069e-01,1.354702133403474917e+01
1.197179222455917369e+01,1.505879785154380368e-01,6.955299935703524561e+00,2.563261823135323692e+00,1.198354641701740242e+01
1.377308250558995795e+01,-1.821957835315274998e+00,7.321465288307319241e+00,-4.262573134739076508e+00,1.091612046098681787e+01
9.779991023868831235e+00,-1.693274069058319009e+00,2.123795457589016777e+00,4.778398380233845888e-01,1.156916150695496093e+01
1.248706510469462039e+01,6.351727183739972471e-01,1.636809410367845885e+00,-2.044851473061915836e+00,1.335395793715718149e+01
5.287065902221917746e+00,-7.152771886812026025e-01,3.814353901467611330e+00,1.373632204039753901e+01,-3.334431544374549361e+00
-5.517321549960107596e+00,-3.433826326407788621e+00,5.132867131581202891e+00,5.863036889621875858e+00,-6.019719646840012928e+00
-9.251861146888387566e+00,4.956147437413346957e+00,8.738172942534234267e+00,1.631396734671700655e+00,3.269317712502826545e+00
1.254857130343677518e+01,-1.909575198900645088e+00,3.875848679693015164e+00,1.104368090071060182e+00,1.190592888523631210e+01
1.178228763171777338e+01,-2.008983148489766890e+00,1.685614185540127430e+00,-1.106863449541296118e+00,1.384377695008622311e+01
1.328917702762729292e+01,-1.765726430333737440e+00,4.760489578729142579e+00,-1.530962314870581320e+00,1.242057292581095673e+01
1.244788793594205423e+01,-1.400678152018406397e-01,3.738369174053680410e+00,1.339903547821134522e+00,1.160964467569469072e+01
-3.658924395359681725e+00,-2.079793188641263946e+00,8.046369513459361578e-01,1.396810117621667402e+00,-7.107795002252369265e+00
-3.815743195264778009e+00,-1.513017988227848942e+00,4.429012698490286226e+00,5.638153648298035669e+00,-5.958031093711753101e+00
1.250654144348394148e+01,-6.324939832051128530e-01,6.243797456804667689e+00,6.235969058853255836e-02,1.281011266913282043e+01
1.379228969505007996e+01,-3.236686306199833218e+00,4.626637104244290200e+00,1.962843156156200086e+00,1.214385051887044753e+01
-5.916609706777769873e+00,6.278586347239853982e-01,1.962518456869270400e+00,5.101213621561857536e+00,-5.471347108977886009e+00
1.263646890724626104e+01,-1.548755768343104799e+00,5.984029979601254823e+00,1.096389817170803083e+00,1.156014161682676367e+01
-1.086606078257954522e+00,-5.388376225630124416e+00,4.732664139659997993e+00,4.399858181446089311e+00,-6.882632185820160231e+00
-3.816885970432165376e+00,-2.606326799760886992e+00,7.914734125410557652e+00,3.716093421848637668e+00,-6.384135142686358400e+00
3.028357843636045654e+00,-3.653604894781898427e+00,1.912123616489586508e+00,-1.062824848736416472e+00,1.177061513388082681e-01
1.484467091174832731e+01,2.650971841776806670e+00,5.543803888166723759e+00,-6.093758085940502722e-01,1.189575934910174659e+01
1.341315403149905094e+01,4.516750465816228299e-01,1.812688578013533558e+00,-3.155347760501425736e-02,1.200846037285190526e+01
-1.991667445093546540e+00,-1.655924594865546107e+00,1.937077984054938806e+00,7.124458735878837601e+00,-7.841227308683746067e+00
-7.999705505524419280e+00,6.194548081959998953e+00,9.298177134954634937e+00,4.881482200786860931e-02,4.066276198559081179e-01
1.003872837982209276e+01,-6.744721050716933064e-01,3.283808553998480928e+00,5.935659904822837563e-01,1.180612642682492819e+01
9.090409444756101465e+00,3.763244554868220959e+00,8.090146910081887910e+00,1.475071127527499826e+01,-3.927809788211873432e+00
1.450251902124129799e+01,1.748997960232947957e+00,4.992139715368205444e+00,-1.401577011788377014e+00,1.106027140729400493e+01
-2.924598234274485620e+00,-4.696213669804492952e+00,-8.504321956531573079e-01,3.649875758344972354e+00,-7.425211394589351421e+00
-9.785967662203169937e+00,8.418992562883614639e+00,6.079962720763671058e+00,-2.701435959264374964e-01,-1.428315873787300641e-02
1.274632642973783803e+01,6.648082329615219166e-01,3.738942179937104093e+00,2.487504233428288636e+00,1.218639599034419874e+01
1.256241414195502948e+01,-1.041125592198512084e+00,5.313332305694156155e-01,-2.429775304042765427e+00,1.290965376545610610e+01
1.133963403123683733e+01,-2.664674618620979096e+00,1.031705963156539063e+00,1.160868998742745184e+00,1.225058535312968644e+01
1.154348248022682988e+01,4.014139311450279912e-01,1.291243053890305248e+00,1.109004483878490932e+00,9.703621931849209403e+00
1.207604557605904283e+01,3.446858006006016772e+00,4.005023181208541949e+00,5.159009478986201769e-01,1.089385180531047403e+01
2.033347656570803075e-01,3.744939962658862420e+00,-1.462923947305289119e+01,-5.488404110078282550e+00,5.192519017985442353e+00
-6.177857312274444013e-01,5.567262468840405987e-02,2.038228417593217046e+00,9.361900279038724015e-01,-6.586541771571608805e+00
1.272726934817916700e+01,-4.216310350729180811e+00,2.122117467340656649e+00,-5.003141223667090243e-01,1.174150227237295141e+01
9.616089227413539220e+00,-1.611734735971650068e+00,8.472579736241780068e+00,-1.830095521229254896e+00,1.159598796482084282e+01
-1.131411767187506179e+01,5.673140055461616704e+00,1.036219071070791742e+01,-3.176846764222251429e-01,-4.077034045874641799e-01
3.781923690187572795e+00,2.516783961681531956e+00,-8.371297017091203330e+00,-3.778285839999637297e+00,6.666929902523889950e+00
1.728708479716001278e-01,-2.167852665764145037e-01,-6.801959414206289800e+00,-5.748483054067776266e+00,5.989976231412746266e+00
1.113984473845266088e+01,-1.096289560221550996e+00,1.261747057923909843e+00,-3.104721213896178833e-01,1.303260768686867088e+01
1.097654545928402747e+01,-4.667915760088099386e-01,5.841109355281705717e+00,2.049199176097899144e+00,1.179721733873085476e+01
-9.352013221166165735e+00,4.154246535823608255e+00,9.324855405707992873e+00,-9.391623933846721117e-01,-6.051164417984667976e-01
2.717610287102484090e+00,2.013162559888876935e+00,-8.906739428722234564e+00,-1.958820240038070093e+00,4.883579674320069230e+00
1.163058561436918126e+01,-1.604752975150044669e+00,4.697516484791452562e+00,-6.365124739336147641e-01,1.236990465608442236e+01
-8.241242173432551610e+00,1.572637511705763824e+00,7.999424257691839735e+00,1.208949616449642495e+00,-3.164456253527182517e-01
-5.241613631447975763e+00,4.383936905795415839e+00,1.580994756962870618e+00,4.883709459544607334e+00,-7.256075044540106767e+00
1.124122799894119140e+01,4.412927536288799857e-01,3.674070985534530820e+00,2.706368221890634196e+00,1.154055251963506912e+01
-6.108964622051719751e+00,1.406595471271089970e+00,5.587748639153135244e+00,3.235934898156086259e+00,-7.574122381542577997e+00
1.520501698019973702e+01,3.538857331376406012e-01,5.335261050616555423e+00,1.878847416239175949e+00,1.098271966864105309e+01
1.387303106109872530e+01,-1.757459679563015076e+00,5.942220873134896664e+00,-8.590454243543483859e-01,1.117964985878317563e+01
1.154436802759187053e+01,-1.179022219645174729e+00,4.228829007986541377e+00,-3.328182819499080569e+00,1.133237616238826284e+01
2.318000929096021512e+00,-6.760290458312701034e-02,-1.142197124560671995e+01,-5.673535954775624113e+00,6.464688948931426538e+00
9.593006877932506171e+00,3.888368501900575591e+00,5.832397391354940730e+00,1.422867740752751153e+01,-3.674782505761933660e+00
1.292424586594502856e+01,8.681310184189277024e-01,5.965535890872526004e+00,3.346436995266926506e-01,1.118662398611512643e+01
1.455018128924428211e+01,-1.665797346925917077e+00,2.866607142546534703e+00,7.580652897327994078e-01,1.112262765252611274e+01
2.996176981085690194e+00,2.757294138081227697e+00,-1.075981474402257909e+01,-2.442281964417908569e+00,5.277481367893808617e+00
1.285992941758634878e+01,-2.163843762157426909e+00,3.653246520691976418e+00,-1.211138765418056318e+00,1.370343854550040952e+01
1.548897834361414638e+01,4.263147896899496025e+00,3.450754993596286901e+00,-1.511297062141888636e-01,9.931366563686285787e+00
9.636334438527942581e+00,-2.263703091982522952e+00,5.128593125230948679e+00,6.312289987822759796e-02,1.207262017250628539e+01
7.467643292391445087e+00,5.372603495058230649e+00,6.067467740018711808e+00,1.387280777699919199e+01,-3.634902752274124182e+00
1.341142957129364000e+01,-5.218587001350583066e+00,3.670784081079052630e+00,-2.831918854881699588e+00,1.177508495699000335e+01
3.610353984763284174e+00,-2.573760328086804883e-01,-1.229135123158452458e+01,-4.972738787804964034e+00,6.068409848262208861e+00
1.220427814779873898e+01,-3.111493335653789938e+00,3.021024222901200762e+00,-9.531409413063125502e-01,1.224641716405334257e+01
-6.601508895012534239e+00,4.963844129574647823e+00,8.675853050700835567e+00,1.024792808616762807e+00,2.009691760542705374e+00
1.098823838777159168e+01,-2.098397641908225530e+00,6.351962160208358021e+00,2.385403030981001482e+00,1.244720816457383172e+01
9.945085909238056132e+00,2.074746088698989688e+00,5.314631470856534534e-01,-1.943455224090942512e-01,1.288733379792443223e+01
-3.876178717291206333e+00,5.012417215675701865e-01,2.927769675252971382e+00,5.343840363938493709e+00,-6.355950574074689108e+00
1.256825549802502273e+01,-5.676231550748261689e+00,-8.228336714300867882e-01,9.032363020806087606e-02,1.291278035381857414e+01
1.166068996426838567e+01,1.060225209114841416e+00,4.765326370160625657e+00,-1.045920896363120134e+00,1.326273065946809560e+01
1.342746492990253060e+01,-3.968796457388855670e-01,7.053801287681702448e-01,1.687513424710787469e+00,1.228845884299215818e+01
1.116887585068493749e+01,1.980672442191444560e+00,3.964300697024495612e+00,1.867359962271465113e-01,1.052475384117224877e+01
-9.071540182944907826e+00,7.353009913439324308e+00,7.139355841440085726e+00,-3.405348390664876934e+00,1.924700016848119200e+00
1.027344467440871867e+01,5.446459752428223666e+00,5.477960093692931132e+00,1.290454241535766755e+01,-2.251579264509003586e+00
-4.340592443339534867e+00,-2.086933673778696541e+00,3.241388318068347374e+00,1.062856312592065589e+00,-8.603234999995255095e+00
-1.164292891157646359e+01,6.314060601406793261e+00,8.544429469981515979e+00,3.276869842013685474e-01,-1.228083556378190222e+00
9.869089872293388410e+00,6.254629088611190824e+00,5.991368168762446267e+00,1.313713642029605388e+01,-4.336279062834037745e+00
9.438113943071009260e+00,-2.964531936747000440e+00,1.741669863890493275e+00,2.806644615059744607e-01,1.092186123888367355e+01
1.677233585931089621e+01,8.400880708750495529e-01,3.616057476493333755e+00,-1.983849217451395974e+00,1.178483448300656988e+01
