-1.996277272859305896e-01,-4.260674891597167502e+00
-1.121629598628943736e+00,4.207541845097168220e+00
8.633248071201082396e+00,1.191353769008998498e+01
8.088542024265985120e+00,1.326245101658381387e+01
5.069974785334623313e-01,5.964124611870088799e+00
1.416728249830146069e+01,4.225119844103560673e+00
1.867410257127483675e+01,-2.367399077544787289e+00
-1.190596543755785497e+00,-1.018413092629985028e+00
-1.706267982259994298e+01,4.940213038009407143e+00
1.120986184149159648e+01,9.701890710006409790e+00
8.842120931454617860e-01,-1.503312266887296245e+00
-6.213054717843773389e+00,-9.572291329001856752e+00
-1.476218188044688517e+01,4.915568133784096183e+00
-1.387978996063418613e+01,4.250719770275212639e+00
-9.141750917819743139e-01,3.922435071396145556e+00
1.488522857934483667e+01,1.250276269571715559e+00
-1.505782036127286005e+01,6.466081611843811139e+00
8.150125360276307518e+00,1.173230634902910019e+01
1.472565261788949975e+01,7.803796203750106297e-01
6.011312782107912867e+00,1.291731284484823483e+01
1.749239578660033345e+01,3.145226412487121870e+00
1.220586612832270390e+01,-5.110424285372008324e-01
-4.664969405516234069e+00,-8.574219482251425717e+00
1.827754583843993075e+01,-5.073471482907041086e+00
5.565325827011078808e+00,-5.706591123962700962e-02
-1.477142204338124465e+01,3.258039348958888137e+00
1.801416352002166121e+01,-6.831573620063400298e+00
1.469150341778642677e+01,1.893639837825635386e+00
-2.794791848556724023e+00,-9.795526311081628634e+00
1.780414176080954292e+01,-7.383136934116135697e-01
8.188826309626923816e+00,-4.056177861879575630e+00
5.032905409744230063e+00,-1.894018214210454021e+00
4.499697992313704376e+00,1.312106032182213156e+01
-1.118206138464210220e+01,4.026594862777624684e+00
1.717885618393687253e+01,-1.903588146443906837e+00
-4.720443917084874208e+00,-8.401547994312114298e+00
-4.071574878349064619e-01,4.885494352779897298e+00
2.362931267669442725e+00,-1.214612118643290328e+00
9.917807293882626496e+00,1.238785836737695512e+01
-7.429014178723187811e+00,-8.734683556423068040e+00
1.250628452251581457e+01,-3.405473348773654596e+00
7.753733090465295241e+00,1.450579658935985528e+01
1.475930446134266738e+01,-4.580404335456336185e+00
1.714593589473167867e+01,-5.485807914532674801e+00
2.273444137164944756e+00,-1.337774446711171850e+00
8.339336750985502533e+00,9.289931213895579631e+00
1.578183798377585134e+01,3.912605310551857229e+00
-1.385516350421684351e+01,5.690538572828225838e+00
-2.919220755844827320e+00,-3.609516794820292751e-01
8.725023308083507345e+00,1.224418636578526254e+01
7.377258795807415837e+00,1.228467868549352282e+01
1.561759744244906223e+01,-8.180856466457324672e+00
7.163994972430792529e+00,1.183105789577755296e+01
1.569572504872610885e+01,2.880025564981082198e+00
-8.618158644093867338e+00,-7.818959668224851001e+00
-3.356120445529704455e-01,-1.101024704009109012e+00
1.202582867385543253e+01,2.354697497782360927e+00
1.844089429588035145e+01,2.171222887813641922e+00
1.440738491779952568e+01,1.097064947704636584e+00
-2.599229162682237249e+00,4.758323499717068139e-01
9.592484600549639140e+00,1.236394210679577732e+01
-1.794540606348244971e+00,-3.076935114446647912e+00
7.973937962899971588e+00,1.050039162758372946e+01
1.028268578339919870e+01,1.217070201252204953e+01
1.252944565399894827e+01,2.588677891455542390e+00
5.590538387259031960e-01,-1.205102277912759146e+00
1.610710305927701924e+01,-1.532530473091467949e+00
-1.760195829521862265e-01,-3.691465284621245235e+00
3.762485918095311632e+00,-3.659856713841876275e+00
7.527085144835732322e+00,1.096030703247137694e+01
-1.343288649034887072e+01,3.606883434221188622e+00
1.210357650873919155e+01,2.475902329924208445e+00
1.343709171531210700e+01,-5.248594307136172255e+00
6.878784722178984623e+00,1.348516947976947478e+01
1.297142375054720098e+01,-1.349708251826231109e+00
-2.354189931964708382e+00,2.633320103427302161e+00
-7.485274072707248649e-02,-3.504986130260257404e+00
7.319961253833081827e+00,9.351693828256898655e+00
-7.331900924689580101e+00,-7.197961470950263063e+00
-3.752729426962600812e+00,-7.427728969753200516e+00
-1.804491288892417344e+01,4.530055486433914425e+00
3.359484475736059128e+00,-4.055344020647369874e+00
3.537049425416380011e+00,-2.249889565033128758e+00
8.347393658714963749e+00,-1.713783566501213329e+00
8.999076245326055101e+00,8.807284469439263574e+00
1.497933740711177997e+01,8.779433985090272508e-01
-6.187658445346107428e+00,-1.283278165517476754e+00
-1.259803525578061034e+01,4.457908912184394445e+00
1.566398594167043612e+01,-4.155562498725919873e+00
1.792903176509259922e+01,-6.827651888768699884e+00
-1.569799796736669428e+01,8.212235450303680295e+00
1.041271116878008307e+01,1.128377317081520914e+01
1.681049353939074731e+00,-5.209612101076704249e+00
1.481644664271832568e+01,-5.090239260325368775e+00
7.728316962619414809e+00,-2.427333176680344096e+00
-1.769690718222917880e+01,4.720666617865558301e+00
9.422312580718081421e+00,-2.801825055623564431e+00
6.575786370411772275e+00,-2.997379355409433899e+00
1.004448533270465482e+01,-2.125579608965901812e+00
2.123013459185855467e+01,1.576247902808497248e+00
-5.507766944682908949e+00,-1.000138182437783030e+01
-7.576585768542658528e-01,-1.189192961807295168e+00
7.853760300150969265e+00,9.385638149464572422e+00
1.324000471052845640e+01,-5.032630342098312504e+00
-4.348318337791516441e+00,-1.139206062847182821e+01
-1.870044052271435220e+01,7.871272220731300173e+00
7.046749277869094108e+00,1.188288553115413038e+01
-1.757286882102795644e+01,-1.117746186230217376e-01
-7.185009774611909705e+00,-1.043165931933449642e+01
7.021239292341154403e+00,1.260761275617198862e+01
1.834617358642517360e+01,3.163343902791355688e+00
-4.029492452978908901e+00,-1.065834678506711342e+01
7.204843928435964884e+00,1.189645696491296789e+01
1.478586885110511417e+01,-2.579381990520938750e+00
2.130575226161807834e+00,6.967918493881062325e+00
1.098714334258587400e+01,1.332074982677412223e+01
1.545413168591998954e+01,4.776668781144881137e+00
7.638526688730327585e+00,1.147840045127932918e+01
8.742614223195360523e+00,1.019436084159714362e+01
1.483808326036347935e+01,1.421133574045114312e+00
-3.296645822109240065e+00,-9.931289885359422698e+00
1.477111448716231568e+00,1.344635131777748072e+00
8.561216870296277648e+00,1.368862393301420433e+01
4.799130717684676917e+00,-4.620072985761767725e+00
-1.735826123951356159e+00,8.177521129955406254e-01
7.797824599562669157e+00,-3.567784595773755729e+00
1.720148350357472111e+01,-1.432791079677450785e+00
6.413386799428455021e+00,1.357918409182562058e+01
-1.444923035783147292e+01,2.921847127564669577e+00
-3.855605278686263127e+00,-1.068704897765535122e+01
-7.161196077832364670e-01,6.444121450046692567e-01
-1.471190702345025869e+01,4.623046391584069603e+00
2.524695761406630545e+00,-3.981812638529623971e+00
1.572290925107226567e+00,3.508505305738327973e+00
2.692621695819398475e+00,5.789227544562620231e+00
1.433331113070494034e+01,7.656186488454101990e-01
2.227779305874413751e+00,3.901442309309062217e+00
-3.598309215166068498e+00,-9.508416542351172396e+00
7.264587294790345595e+00,1.476567967801347336e+01
-1.637309296707257111e+00,-2.737363092712316259e+00
4.234250139347683906e+00,8.877056988635061430e-01
4.014930048193099843e+00,-4.386892630900307566e+00
1.147816633642552375e+01,1.169421983347255534e+01
-1.406045611278653595e+01,4.365864433789357513e+00
1.309969811057395006e+01,3.289536531831221744e+00
1.400937102867620521e+00,2.983692780549370038e+00
2.332970809731854889e+00,-3.882497978053177867e+00
3.723421156162595835e+00,2.559424088725161361e+00
1.288084443261301715e+01,-1.980553124533903198e+00
8.375466357921457217e-02,-3.165133316309534983e+00
1.761413033267052697e+01,7.162651426727544290e-01
-1.197688307325526225e+01,6.102981149666802274e+00
-6.385036997165223660e+00,-1.198749002866231095e+01
1.083677318080918006e+01,-2.975249982133079119e+00
7.850212556628715532e+00,1.349541341772417269e+01
2.255439062442252673e+00,5.501911622681501246e-01
1.763657895316380220e+01,-1.214003659879854924e+00
2.956190056353290796e+00,-3.650717850584692670e-01
1.789298457406308174e+01,5.364515000386002264e+00
1.670320452699293412e+01,-2.851667801503675825e+00
-7.419035189782253070e+00,-1.171106647581918736e+01
2.324339200174516229e+00,-3.806085409510304274e+00
2.285640132688013360e+00,-2.666663374307674417e+00
-5.082756020078345927e+00,-9.411221046578923222e+00
9.922485118624440048e+00,1.186632107133444691e+01
1.661402694253047096e+00,-1.308971509116139131e-01
5.944254791043590558e-01,-5.572101900892389992e+00
9.930679025958291106e+00,1.072456540604154185e+01
3.420703687285025829e+00,-3.201934123175792291e+00
8.123262591865184845e+00,-6.198630729410814943e+00
6.126713145921364401e+00,1.360485650986002781e+01
1.758629274164552214e+01,2.827917958662878206e+00
1.669169509672361684e+01,2.407611804974262970e+00
2.366557946860950779e+00,-2.432397311989564326e+00
5.947723455533602710e+00,-4.307322649186978047e+00
8.151933364462305320e+00,9.495961457051434351e+00
2.123832434278825954e+00,9.974339419953168751e-01
-1.493551259286165944e+00,2.736521514763992080e+00
-1.727573739349008619e+01,6.943818009272535896e+00
1.512536207346775896e+01,-2.307124748863654151e+00
2.259287128696348290e+00,-3.106369890956759861e+00
7.658818279727445777e+00,1.516996733484322668e+01
-6.065890384448310968e+00,-9.130532592965922234e+00
6.989829996045735072e+00,-4.850545833636401127e+00
4.903276633883294267e+00,1.091193257144990625e+01
1.495997572438478684e+01,-4.996870078288100814e+00
6.530708571404145957e+00,1.223050178691860701e+01
2.722985826307392720e+00,2.416713364182469626e+00
-1.832809233478681676e+01,5.278629573734638036e+00
8.522223844649151614e-01,1.457492368811796446e+00
4.676972693855122820e+00,4.368093050486465678e-01
4.134273004909593929e+00,-4.582018795682762935e-01
1.425503909190681817e+00,-4.161227121677169905e+00
2.248894951774816686e+00,-1.216916345767419916e+00
-1.114183704003413489e+00,-3.773668472377041283e+00
4.977628384731557887e+00,1.418096233119591787e+01
2.562085492381729335e+00,2.764132630335002005e+00
1.526541823376950191e+01,-2.546413410715527625e+00
8.557164164639967652e+00,1.465159942844907626e+01
-1.618529866200743461e+00,1.429603496633610193e+00
1.318481996035920112e+01,1.466589763302791560e+00
1.080918604616316969e+01,8.783591542621845605e+00
-1.445049573932374898e+01,5.528094429967872259e+00
4.461825944361264007e+00,2.309034344659788296e+00
-4.653522803989951662e+00,-7.487968569955305576e+00
-1.541007238125398793e+01,7.102703881192077517e+00
1.743378974097825207e+01,4.018910473207826684e+00
-1.824363177284055126e+01,6.096782598479711268e+00
1.522280645020950196e+01,-4.955858129840345683e+00
1.289857778681435008e+01,-1.000459806293960252e+00
-7.251030903979143183e+00,-1.081653793718767353e+01
1.512645026256258873e+01,-2.678609274308580090e+00
1.571635073581606257e+01,2.419215208673269668e+00
-1.770289360436954240e+01,3.865813957890691377e+00
1.082866667658839788e+01,9.852635443908280166e+00
4.013931652815323492e-01,2.392489960337528920e+00
1.363360416373319772e+01,-7.081424990551037357e-01
-5.417718405066346499e+00,-8.106908081652729692e+00
3.078272195951701207e+00,3.224211972774283730e+00
9.528089503485038136e+00,-2.128537494546265840e+00
3.245225474162001245e+00,-1.131514127918447299e+00
-5.575111087613205285e+00,-1.299535339872086048e+01
-3.834694616672106537e+00,-7.830185359723116356e+00
-5.759250319800561790e+00,-9.431760584427131278e+00
4.486794877429135298e+00,1.170882472920315820e+01
-1.452925172931593956e+00,-3.145496269678532464e+00
-1.803392522058677061e+00,-1.024182207285945889e+00
1.529178594536062086e+01,-2.462314940374588090e+00
1.071509903228057681e+01,1.026637185389156848e+01
4.906478444229861680e+00,-1.591865138268405033e+00
1.693516666816976013e+01,-4.130872455275879318e+00
-1.404598007404816684e+01,2.679786299335897404e+00
1.446390590249716368e+01,-3.261061885317793951e+00
1.693156886114105930e+01,-2.150939356980084982e-01
4.868429239145265264e+00,-2.855846226889723560e+00
1.445578092117885483e+01,-3.327489515509129969e+00
3.814742797289657705e+00,-4.105279485536578399e+00
1.211137758435898881e+00,1.025835167846356644e+00
1.696795130238639615e+01,1.397142251245324207e+00
1.700906556228296562e+00,-2.703055711177713150e+00
4.760141521279873444e+00,-2.872414764994479786e+00
1.530860789090363738e+01,-8.737767705423081566e+00
-4.865327994200201900e+00,-9.011349836226759891e+00
1.472338093524387936e+01,-2.642910733914560772e-01
1.369582108547996491e+01,-1.939068572025665294e+00
-1.658799190008496627e+00,-3.452939963187716677e-01
-5.006244248328908242e-01,-8.288620068873013835e-01
-1.638740318379556271e+01,5.372877209641807816e+00
2.962616942106427231e+00,8.650254410437767660e-01
1.656506051593609996e+01,-5.065951007081404001e+00
-1.602612150322335438e+01,6.711280376425651895e+00
1.433109337381117498e+01,-1.823292561009295376e+00
1.083687256289887202e+01,1.286987832822519096e+01
-5.326085344297125879e+00,-7.765310024381282261e+00
2.542443416323683980e+00,-1.098441509043712294e+00
-1.659953904916756784e+01,4.598477704135158994e+00
1.608539499388285421e+01,3.748745172416956262e-01
8.448897782075408536e-01,1.365027475618529884e-02
1.550246312156407313e+01,-1.057647106754683319e-01
-4.396356875216105742e+00,-1.378180118567703794e+01
1.597457660758233722e+01,-2.790925070975410094e+00
1.064918739447083240e+01,8.682052190753324794e+00
-3.803496108909258044e+00,-9.140060147752610220e+00
-3.492575030273748826e+00,-9.554129739083045081e+00
2.167704979116064301e+00,-3.951874290139435253e+00
-1.601823205119513105e+01,5.503069127497444590e+00
4.203383059520962028e+00,-3.343938968437627945e+00
1.047612667700308720e+01,-2.136139249217466229e+00
1.108531038514484379e+01,1.199885240789352636e+01
7.993123908345931561e+00,-1.616543373812282081e+00
-2.711198837971687148e+00,-9.645843297120801907e+00
-1.619847265015295434e+01,5.067231222297682081e+00
1.083827470608254373e+01,1.195255388084378012e+01
-4.650990766231473117e+00,-1.000334702668644660e+01
-4.847732525189482611e-01,2.032563314298213353e+00
5.370728362697954950e+00,1.192831426407562212e+01
-1.417320860671567928e+00,-8.491253025020389700e+00
-9.776398534461674394e-01,2.858505524617088511e+00
1.505187837886965418e-01,-2.518556143074262010e+00
-6.329437320092687003e+00,-1.019385967124198622e+01
6.221715666870569095e+00,-3.322480881686363574e+00
7.579472804803988772e+00,1.579082172833132347e+01
2.254151335228271158e+00,2.096913100175453959e+00
3.466181305247403088e+00,1.828122981797687174e+00
1.738526670821551789e+01,-4.607775444785628949e+00
-8.309021794421362017e+00,-6.473757958690795178e+00
5.271268067629489629e+00,1.010294775002466849e+01
1.599194810347105999e+01,-5.816867190004436416e+00
8.114899813306980292e+00,1.181941662641328783e+01
1.332364031158212780e+00,-7.562918055631007164e-02
6.403616957831878231e+00,8.806741218932764070e+00
-3.891079631419270157e+00,-7.567118643856092675e+00
6.874839971657539905e+00,1.362927776709197225e+01
-6.227615146458782114e+00,-1.058637559794697935e+01
1.564475116999992999e+01,5.179128595639607369e+00
-4.175292093599113907e-01,-3.544356185648397939e-01
1.532983093560260635e+01,-4.484572925731822313e-02
1.348880294980641814e+01,4.200934494873482805e-01
1.523997893807164239e+01,-2.402760627522169568e+00
-1.438829282240506657e+01,6.092884448135079900e+00
6.404939299307874201e+00,-2.024581953600804951e+00
1.509725580195443007e+00,1.376937976190053314e+00
7.634533447981089793e+00,1.419479043520095551e+01
9.961882376506525638e-01,1.182932088820691563e+00
-3.710046724513689220e+00,-8.760220480335274118e+00
7.146402217008457569e+00,-5.676751518850114309e+00
4.034148995734188503e+00,1.279365677563526482e+01
-1.110590874138966022e+01,5.579561062133726601e+00
1.505336754827506507e+00,1.108939983092448234e+00
1.633912254554407184e+01,1.402641651986990645e+00
1.670569393366822197e+01,-1.550642068094022497e+00
1.756968795430523400e+01,5.098591532165630547e-01
-1.599534735718710188e+01,5.403095068122361511e+00
1.466454267078270490e+01,-1.272246965456722112e+00
-5.030998159613497833e-01,-3.744116171167643614e+00
1.440723501304121079e+00,-4.339095190039609307e+00
-1.625447288520901878e+01,5.838804534927432677e+00
1.672773248094460641e+01,2.390538704961200356e-01
1.310461592317024326e+01,-6.539299555847033041e+00
1.592670162126250943e+01,1.280055376481558760e+00
4.621776128598832578e+00,-4.760288179237583961e+00
8.360539446806450670e+00,1.258801147838850198e+01
-3.845917985364311953e+00,-8.255994006805211782e+00
